timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150625_150810 50 1 5 20 100000 105731136 0 10000 2592 7402 18 0 9 10000 1 11943 11311 18 0 10000 50 0 1000 43 118.117 35.179 ../Q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 7860821 q3-extractinstructions.txt 20150625_151057 0.5 558b321277683911c4077519
20150625_150816 50 1 5 20 100000 967561224 0 10000 2793 7200 16 0 9 10000 1 11496 10861 11 0 10000 50 0 1000 25 116.227 34.71 ../Q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 7576475 q3-extractinstructions.txt 20150625_151059 0.5 558b321277683911c407751a
20150625_150911 50 1 5 20 100000 420477893 0 10000 2704 7294 14 0 9 10000 1 11649 11028 13 0 10000 50 0 1000 25 114.267 33.009 ../Q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 7651030 q3-extractinstructions.txt 20150625_151150 0.5 558b321277683911c407751b
20150625_150956 50 1 5 20 100000 263688301 0 10000 2672 7322 18 0 9 10000 1 11919 11292 15 0 10000 50 0 1000 41 104.019 35.146 ../Q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 7847637 q3-extractinstructions.txt 20150625_151227 0.5 558b321277683911c407751c
20150625_151001 50 1 5 20 100000 50746969 0 10000 2592 7401 26 0 9 10000 1 12022 11368 22 0 10000 50 0 1000 39 109.186 35.256 ../Q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 7880694 q3-extractinstructions.txt 20150625_151238 0.5 558b321277683911c407751d
20150625_151007 50 1 5 20 100000 533657980 0 10000 2629 7367 11 0 9 10000 1 11897 11291 10 0 10000 50 0 1000 29 106.906 34.275 ../Q3/./log/doc50cop5shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 7799113 q3-extractinstructions.txt 20150625_151240 0.5 558b321277683911c407751e
20150625_151012 50 1 8 20 100000 919028296 0 10000 1159 8841 0 0 9 10000 1 19083 17370 0 0 10000 50 0 1000 67 162.312 55.442 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 12069265 q3-extractinstructions.txt 20150625_151403 0.5 558b321277683911c407751f
20150625_151048 50 1 8 20 100000 103765041 0 10000 1168 8832 0 0 9 10000 1 18847 17231 0 0 10000 50 0 1000 60 154.727 55.583 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 11977476 q3-extractinstructions.txt 20150625_151432 0.5 558b321277683911c4077520
20150625_151102 50 1 8 20 100000 141246882 0 10000 1214 8786 0 0 9 10000 1 18868 17240 0 0 10000 50 0 1000 54 153.569 56.129 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 11969717 q3-extractinstructions.txt 20150625_151444 0.5 558b321277683911c4077521
20150625_151107 50 1 8 20 100000 681028781 0 10000 1195 8805 0 0 9 10000 1 18822 17224 0 0 10000 50 0 1000 53 152.262 53.664 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 11943517 q3-extractinstructions.txt 20150625_151447 0.5 558b321277683911c4077522
20150625_151502 50 1 1 30 100000 919028296 1717 10000 8283 0 0 1717 9 10000 1 0 0 0 1586 10000 50 0 1000 10 19.426 5.491 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 1093001 q3-extractinstructions.txt 20150625_151532 0.5 558b321277683911c407752a
20150625_151143 50 1 8 20 100000 117661523 0 10000 1167 8833 0 0 9 10000 1 18988 17298 0 0 10000 50 0 1000 51 178.817 52.182 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 12022666 q3-extractinstructions.txt 20150625_151546 0.5 558b321277683911c4077523
20150625_151527 50 1 1 30 100000 103765041 1674 10000 8326 0 0 1674 9 10000 1 0 0 0 1535 10000 50 0 1000 11 18.885 5.336 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 1065077 q3-extractinstructions.txt 20150625_151558 0.5 558b321277683911c407752b
20150625_151552 50 1 1 30 100000 141246882 1520 10000 8480 0 0 1520 9 10000 1 0 0 0 1373 10000 50 0 1000 1 20.312 4.774 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 963711 q3-extractinstructions.txt 20150625_151624 0.5 558b321277683911c407752c
20150625_151239 50 1 8 20 100000 105731136 0 10000 1168 8832 0 0 9 10000 1 18923 17328 0 0 10000 50 0 1000 60 183.237 50.154 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 12009011 q3-extractinstructions.txt 20150625_151650 0.5 558b321277683911c4077524
20150625_151618 50 1 1 30 100000 681028781 1626 10000 8374 0 0 1626 9 10000 1 0 0 0 1487 10000 50 0 1000 8 20.419 5.788 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 1034596 q3-extractinstructions.txt 20150625_151651 0.5 558b321277683911c407752d
20150625_151243 50 1 8 20 100000 967561224 0 10000 1181 8819 0 0 9 10000 1 18900 17212 0 0 10000 50 0 1000 53 185.747 50.015 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 11961960 q3-extractinstructions.txt 20150625_151657 0.5 558b321277683911c4077525
20150625_151644 50 1 1 30 100000 117661523 1611 10000 8389 0 0 1611 9 10000 1 0 0 0 1446 10000 50 0 1000 7 20.173 5.351 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 1017603 q3-extractinstructions.txt 20150625_151716 0.5 558b321277683911c407752e
20150625_151259 50 1 8 20 100000 420477893 0 10000 1186 8814 1 0 9 10000 1 19077 17423 1 0 10000 50 0 1000 51 189.655 47.346 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 12058894 q3-extractinstructions.txt 20150625_151718 0.5 558b321277683911c4077526
20150625_151658 50 1 1 30 100000 105731136 1568 10000 8432 0 0 1568 9 10000 1 0 0 0 1399 10000 50 0 1000 7 17.610 5.32 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 991244 q3-extractinstructions.txt 20150625_151727 0.5 558b321277683911c407752f
20150625_151702 50 1 1 30 100000 967561224 1665 10000 8335 0 0 1665 9 10000 1 0 0 0 1503 10000 50 0 1000 10 18.218 5.866 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 1053768 q3-extractinstructions.txt 20150625_151732 0.5 558b321277683911c4077530
20150625_151708 50 1 1 30 100000 420477893 1628 10000 8372 0 0 1628 9 10000 1 0 0 0 1487 10000 50 0 1000 8 19.408 5.802 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 1034283 q3-extractinstructions.txt 20150625_151738 0.5 558b321277683911c4077531
20150625_151725 50 1 1 30 100000 263688301 1645 10000 8355 0 0 1645 9 10000 1 0 0 0 1494 10000 50 0 1000 11 17.698 4.866 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 1038039 q3-extractinstructions.txt 20150625_151754 0.5 558b321277683911c4077532
20150625_151739 50 1 1 30 100000 50746969 1537 10000 8463 0 0 1537 9 10000 1 0 0 0 1406 10000 50 0 1000 3 17.452 5.101 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 973123 q3-extractinstructions.txt 20150625_151808 0.5 558b321277683911c4077533
20150625_151346 50 1 8 20 100000 263688301 0 10000 1190 8810 0 0 9 10000 1 18672 17088 0 0 10000 50 0 1000 45 199.400 46.082 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 11833571 q3-extractinstructions.txt 20150625_151810 0.5 558b321277683911c4077527
20150625_151743 50 1 1 30 100000 533657980 1656 10000 8344 0 0 1656 9 10000 1 0 0 0 1494 10000 50 0 1000 7 18.561 5.413 ../Q3/./log/doc50cop1shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 1049237 q3-extractinstructions.txt 20150625_151814 0.5 558b321277683911c4077534
20150625_151748 50 1 2 30 100000 919028296 29 10000 7026 2951 0 29 9 10000 1 3070 3070 0 25 10000 50 0 1000 17 37.151 11.155 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 2223294 q3-extractinstructions.txt 20150625_151843 0.5 558b321277683911c4077535
20150625_151754 50 1 2 30 100000 103765041 28 10000 7044 2932 0 28 9 10000 1 3128 3128 0 25 10000 50 0 1000 12 41.878 10.952 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 2241093 q3-extractinstructions.txt 20150625_151855 0.5 558b321277683911c4077536
20150625_151758 50 1 2 30 100000 141246882 24 10000 7145 2835 0 24 9 10000 1 2978 2978 0 24 10000 50 0 1000 7 42.824 10.842 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 2139705 q3-extractinstructions.txt 20150625_151859 0.5 558b321277683911c4077537
20150625_151451 50 1 8 20 100000 50746969 0 10000 1176 8824 0 0 9 10000 1 18965 17323 0 0 10000 50 0 1000 60 184.467 46.863 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 12016288 q3-extractinstructions.txt 20150625_151907 0.5 558b321277683911c4077528
20150625_151805 50 1 2 30 100000 681028781 40 10000 6974 2990 0 40 9 10000 1 3106 3106 0 35 10000 50 0 1000 17 47.196 10.374 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 2251638 q3-extractinstructions.txt 20150625_151910 0.5 558b321277683911c4077538
20150625_151456 50 1 8 20 100000 533657980 0 10000 1193 8807 0 0 9 10000 1 19180 17515 0 0 10000 50 0 1000 58 183.577 46.8 ../Q3/./log/doc50cop8shlf1lif20_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 12132239 q3-extractinstructions.txt 20150625_151911 0.5 558b321277683911c4077529
20150625_151820 50 1 2 30 100000 117661523 28 10000 7093 2882 0 28 9 10000 1 3016 3016 0 25 10000 50 0 1000 11 48.957 9.11 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 2167233 q3-extractinstructions.txt 20150625_151924 0.5 558b321277683911c4077539
20150625_151824 50 1 2 30 100000 105731136 37 10000 7013 2957 0 37 9 10000 1 3155 3155 0 37 10000 50 0 1000 17 48.769 9.204 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 2263983 q3-extractinstructions.txt 20150625_151930 0.5 558b321277683911c407753a
20150625_151831 50 1 2 30 100000 967561224 40 10000 7122 2846 0 40 9 10000 1 3002 3002 0 31 10000 50 0 1000 10 44.816 9.111 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 2162351 q3-extractinstructions.txt 20150625_151932 0.5 558b321277683911c407753b
20150625_151857 50 1 2 30 100000 420477893 34 10000 6976 2993 0 34 9 10000 1 3049 3049 0 27 10000 50 0 1000 13 38.106 10.094 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 2233346 q3-extractinstructions.txt 20150625_151951 0.5 558b321277683911c407753c
20150625_151910 50 1 2 30 100000 263688301 17 10000 7088 2899 0 17 9 10000 1 3051 3051 0 15 10000 50 0 1000 11 34.459 9.922 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 2169257 q3-extractinstructions.txt 20150625_152001 0.5 558b321277683911c407753d
20150625_151915 50 1 2 30 100000 50746969 27 10000 7035 2943 0 27 9 10000 1 3069 3069 0 25 10000 50 0 1000 16 37.867 9.844 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 2227913 q3-extractinstructions.txt 20150625_152009 0.5 558b321277683911c407753e
20150625_151921 50 1 2 30 100000 533657980 27 10000 6942 3036 0 27 9 10000 1 3187 3187 0 27 10000 50 0 1000 14 39.225 9.61 ../Q3/./log/doc50cop2shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 2294649 q3-extractinstructions.txt 20150625_152017 0.5 558b321277683911c407753f
20150625_151926 50 1 3 30 100000 919028296 0 10000 5894 4046 87 0 9 10000 1 4674 4520 77 0 10000 50 0 1000 22 52.671 14.758 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 3261780 q3-extractinstructions.txt 20150625_152042 0.5 558b321277683911c4077540
20150625_151932 50 1 3 30 100000 103765041 0 10000 5886 4065 84 0 9 10000 1 4699 4549 75 0 10000 50 0 1000 21 50.109 15.054 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 3266295 q3-extractinstructions.txt 20150625_152046 0.5 558b321277683911c4077541
20150625_151936 50 1 3 30 100000 141246882 0 10000 5905 4030 99 0 9 10000 1 4660 4480 90 0 10000 50 0 1000 15 48.979 15.381 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 3243791 q3-extractinstructions.txt 20150625_152048 0.5 558b321277683911c4077542
20150625_151941 50 1 3 30 100000 681028781 0 10000 5858 4087 82 0 9 10000 1 4817 4667 75 0 10000 50 0 1000 24 49.019 15.038 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 3349959 q3-extractinstructions.txt 20150625_152054 0.5 558b321277683911c4077543
20150625_151958 50 1 3 30 100000 117661523 0 10000 5829 4126 78 0 9 10000 1 4773 4627 73 0 10000 50 0 1000 24 51.958 16.052 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 3326707 q3-extractinstructions.txt 20150625_152112 0.5 558b321277683911c4077544
20150625_152012 50 1 3 30 100000 105731136 1 10000 5890 4066 81 1 9 10000 1 4771 4617 77 1 10000 50 0 1000 23 47.394 16.303 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 3302532 q3-extractinstructions.txt 20150625_152121 0.5 558b321277683911c4077545
20150625_152026 50 1 3 30 100000 967561224 0 10000 5981 3961 94 0 9 10000 1 4655 4477 89 0 10000 50 0 1000 14 56.565 15.007 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 3211676 q3-extractinstructions.txt 20150625_152145 0.5 558b321277683911c4077546
20150625_152032 50 1 3 30 100000 420477893 0 10000 5812 4128 98 0 9 10000 1 4807 4629 89 0 10000 50 0 1000 21 54.658 16.255 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 3330546 q3-extractinstructions.txt 20150625_152150 0.5 558b321277683911c4077547
20150625_152039 50 1 3 30 100000 263688301 1 10000 5988 3962 82 1 9 10000 1 4565 4413 76 0 10000 50 0 1000 17 50.934 16.083 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 3174122 q3-extractinstructions.txt 20150625_152152 0.5 558b321277683911c4077548
20150625_152052 50 1 3 30 100000 50746969 0 10000 5853 4073 110 0 9 10000 1 4742 4546 98 0 10000 50 0 1000 22 55.630 14.992 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 3288898 q3-extractinstructions.txt 20150625_152209 0.5 558b321277683911c4077549
20150625_152058 50 1 3 30 100000 533657980 0 10000 5907 4032 94 0 9 10000 1 4726 4566 80 0 10000 50 0 1000 18 55.498 14.85 ../Q3/./log/doc50cop3shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 3281487 q3-extractinstructions.txt 20150625_152215 0.5 558b321277683911c407754a
20150625_152104 50 1 4 30 100000 919028296 0 10000 4934 5065 2 0 9 10000 1 6323 6143 2 0 10000 50 0 1000 28 72.817 19.266 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 4327029 q3-extractinstructions.txt 20150625_152245 0.5 558b321277683911c407754b
20150625_152119 50 1 4 30 100000 103765041 0 10000 4920 5078 2 0 9 10000 1 6316 6141 2 0 10000 50 0 1000 27 71.625 19.718 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 4317415 q3-extractinstructions.txt 20150625_152259 0.5 558b321277683911c407754c
20150625_152134 50 1 4 30 100000 141246882 0 10000 4907 5093 0 0 9 10000 1 6290 6137 0 0 10000 50 0 1000 24 73.090 19.937 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 4304537 q3-extractinstructions.txt 20150625_152315 0.5 558b321277683911c407754d
20150625_152150 50 1 4 30 100000 681028781 0 10000 4891 5105 7 0 9 10000 1 6367 6164 7 0 10000 50 0 1000 30 69.951 21.731 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 4345106 q3-extractinstructions.txt 20150625_152329 0.5 558b321277683911c407754e
20150625_152204 50 1 4 30 100000 117661523 0 10000 4974 5024 3 0 9 10000 1 6245 6086 3 0 10000 50 0 1000 26 64.933 21.981 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 4286617 q3-extractinstructions.txt 20150625_152338 0.5 558b321277683911c407754f
20150625_152210 50 1 4 30 100000 105731136 0 10000 4901 5099 1 0 9 10000 1 6401 6228 1 0 10000 50 0 1000 34 65.857 22.869 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 4390401 q3-extractinstructions.txt 20150625_152346 0.5 558b321277683911c4077550
20150625_152215 50 1 4 30 100000 967561224 0 10000 4945 5054 1 0 9 10000 1 6274 6095 1 0 10000 50 0 1000 24 65.423 21.652 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 4302176 q3-extractinstructions.txt 20150625_152350 0.5 558b321277683911c4077551
20150625_152219 50 1 4 30 100000 420477893 0 10000 4858 5142 2 0 9 10000 1 6315 6152 2 0 10000 50 0 1000 24 62.067 22.386 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 4322752 q3-extractinstructions.txt 20150625_152350 0.5 558b321277683911c4077552
20150625_152235 50 1 4 30 100000 263688301 0 10000 4912 5087 2 0 9 10000 1 6244 6086 2 0 10000 50 0 1000 26 70.599 21.637 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 4286031 q3-extractinstructions.txt 20150625_152411 0.5 558b321277683911c4077553
20150625_152310 50 1 4 30 100000 50746969 0 10000 4953 5043 6 0 9 10000 1 6343 6168 6 0 10000 50 0 1000 24 72.773 19.968 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 4310316 q3-extractinstructions.txt 20150625_152453 0.5 558b321277683911c4077554
20150625_152316 50 1 4 30 100000 533657980 0 10000 4891 5107 2 0 9 10000 1 6350 6190 1 0 10000 50 0 1000 29 71.724 20.17 ../Q3/./log/doc50cop4shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 4358150 q3-extractinstructions.txt 20150625_152457 0.5 558b321277683911c4077555
20150625_152342 50 1 5 30 100000 919028296 0 10000 4115 5883 4 0 9 10000 1 7959 7673 4 0 10000 50 0 1000 38 79.993 28.58 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 5367658 q3-extractinstructions.txt 20150625_152537 0.5 558b321277683911c4077556
20150625_152401 50 1 5 30 100000 141246882 0 10000 4233 5766 4 0 9 10000 1 7715 7456 4 0 10000 50 0 1000 27 74.848 28.735 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 5221785 q3-extractinstructions.txt 20150625_152552 0.5 558b321277683911c4077558
20150625_152356 50 1 5 30 100000 103765041 0 10000 4083 5913 9 0 9 10000 1 7998 7732 9 0 10000 50 0 1000 38 78.842 29.578 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 5391396 q3-extractinstructions.txt 20150625_152553 0.5 558b321277683911c4077557
20150625_152406 50 1 5 30 100000 681028781 0 10000 4178 5820 6 0 9 10000 1 7885 7604 5 0 10000 50 0 1000 28 72.175 29.297 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 5300450 q3-extractinstructions.txt 20150625_152555 0.5 558b321277683911c4077559
20150625_152412 50 1 5 30 100000 117661523 0 10000 4184 5812 5 0 9 10000 1 7801 7520 5 0 10000 50 0 1000 31 71.703 30.014 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 5269762 q3-extractinstructions.txt 20150625_152559 0.5 558b321277683911c407755a
20150625_152416 50 1 5 30 100000 105731136 0 10000 4020 5979 6 0 9 10000 1 8015 7734 5 0 10000 50 0 1000 50 79.675 29.749 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 5446012 q3-extractinstructions.txt 20150625_152612 0.5 558b321277683911c407755b
20150625_152432 50 1 5 30 100000 967561224 0 10000 4241 5755 7 0 9 10000 1 7809 7548 6 0 10000 50 0 1000 31 82.483 29.671 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 5261909 q3-extractinstructions.txt 20150625_152627 0.5 558b321277683911c407755c
20150625_152507 50 1 5 30 100000 420477893 0 10000 4097 5899 6 0 9 10000 1 7961 7668 6 0 10000 50 0 1000 29 94.196 27.238 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 5352136 q3-extractinstructions.txt 20150625_152715 0.5 558b321277683911c407755d
20150625_152523 50 1 5 30 100000 263688301 0 10000 4152 5846 7 0 9 10000 1 7865 7587 6 0 10000 50 0 1000 29 93.000 26.442 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 5293701 q3-extractinstructions.txt 20150625_152729 0.5 558b321277683911c407755e
20150625_152559 50 1 5 30 100000 50746969 0 10000 4127 5870 7 0 9 10000 1 8006 7702 7 0 10000 50 0 1000 38 89.257 27.299 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 5377217 q3-extractinstructions.txt 20150625_152802 0.5 558b321277683911c407755f
20150625_152604 50 1 5 30 100000 533657980 0 10000 4090 5905 7 0 9 10000 1 7979 7696 6 0 10000 50 0 1000 39 87.425 27.721 ../Q3/./log/doc50cop5shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 5389016 q3-extractinstructions.txt 20150625_152806 0.5 558b321277683911c4077560
20150625_152610 50 1 8 30 100000 919028296 0 10000 2379 7621 0 0 9 10000 1 12706 11951 0 0 10000 50 0 1000 57 125.804 45.319 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 8310299 q3-extractinstructions.txt 20150625_152909 0.5 558b321277683911c4077561
20150625_152614 50 1 8 30 100000 103765041 0 10000 2456 7544 0 0 9 10000 1 12526 11772 0 0 10000 50 0 1000 51 126.238 42.759 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 8168010 q3-extractinstructions.txt 20150625_152913 0.5 558b321277683911c4077562
20150625_152620 50 1 8 30 100000 141246882 0 10000 2438 7562 0 0 9 10000 1 12397 11665 0 0 10000 50 0 1000 45 124.799 43.899 ../Q3/./log/doc50cop8shlf1lif30_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 8148033 q3-extractinstructions.txt 20150625_152918 0.5 558b321277683911c4077563
